targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
-0.5,0,1,left,1,3,1,0,1,0,4,6,38,2,,,,,,,,,362.57047459999967,363.0708454999999,363.78853670000035,None,363.0873362999996,363.77164270000003,364.28913599999987,None,left,1,0.3201183000001038,364.28913599999987,None,None,363.0873362999996,364.27235489999975,0.5118914999993649,0.5951694999994288,1.71338729999934,1.7966181000001598,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,4,7,39,5,,,,,,,,,364.64030609999963,365.1403722,365.8579934000004,None,365.15702310000006,365.8413137000002,366.35879179999984,None,right,1,0.39458079999985785,366.35879179999984,None,None,365.15702310000006,366.3418899000003,0.5114837000000989,0.5946994000005361,1.7129718000005596,1.7963644999999815,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,5,0,40,1,,,,,,,,,366.77674830000024,367.2766026000004,367.99408749999975,None,367.29325149999977,367.9774179000001,368.49485760000016,None,left,1,0.37045880000005127,368.49485760000016,None,None,367.29325149999977,368.4782130999997,0.5116369000006671,0.5951770000001488,1.7132259999998496,1.796774400000686,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,5,1,41,7,,,,,,,,,368.8957612999998,369.3961697999998,370.11359219999986,None,369.41282960000035,370.09698400000025,370.6142383000001,371.09847539999964,right,1,0.5550578000002133,370.6142383000001,None,None,369.41282960000035,370.5979500999997,0.5117276999999376,0.5951682000004439,1.7134863000001133,1.7966160000005402,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,5,2,42,5,,,,,,,,,371.1990639999999,371.6992832000001,372.4166871000002,None,371.7158347999998,372.40026549999993,372.9176043000002,373.4018252000001,right,1,0.4836358000002292,372.9176043000002,None,None,371.7158347999998,372.9008369999997,0.5115767999996024,0.5948209999996834,1.7131181999993714,1.7966804999996384,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,1,0,1,0,5,3,43,4,,,,,,,,,373.4191784999998,373.91912569999977,374.6365940999999,None,373.9356057,374.61982839999973,375.1372944999998,375.62137420000045,left,1,0.47992560000056983,375.1372944999998,None,None,373.9356057,375.1205249999998,0.5116287000000739,0.5951425000002928,1.7130170000000362,1.7965598000000682,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,5,4,44,0,,,,,,,,,375.6383337000002,376.1388469999997,376.8563282,None,376.1553552999999,376.8397321999996,377.3571509999997,377.84119039999996,None,0,,377.3571509999997,None,None,376.1553552999999,377.3403470999997,0.5122725999999602,0.5958103000002666,1.713761400000294,1.7972397000003184,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,1,0,1,0,5,5,45,3,,,,,,,,,378.3415662000002,378.8424266999996,379.5601528000002,378.3415662000002,378.8592104000004,379.5434921000001,380.06081829999994,None,right,1,0.3963424000003215,380.06081829999994,None,None,378.8592104000004,380.04395609999983,0.5135067999999592,0.5968468999999459,1.7150249000005715,1.7985539000001154,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,5,6,46,2,,,,,,,,,380.47838100000035,380.9786882000003,381.69619360000024,None,380.99549909999996,381.6795215999996,382.1968942999997,None,left,1,0.3883112000003166,382.1968942999997,None,None,380.99549909999996,382.1804404999998,0.512239600000612,0.5959017000004678,1.7139813000003414,1.797252300000764,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,5,7,47,6,,,,,,,,,382.61471550000033,383.11486209999975,383.8326548,None,383.1316863999996,383.81575889999976,384.3333501000002,None,right,1,0.3079389999993509,384.3333501000002,None,None,383.1316863999996,384.3164775,0.5114555999998629,0.5950916000001598,1.713056300000062,1.796980899999653,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,6,0,48,1,,,,,,,,,384.6678348999999,385.16794189999973,385.8852191000001,None,385.1845076000004,385.86895200000026,386.3858699999996,None,left,1,0.2712841999991724,386.3858699999996,None,None,385.1845076000004,386.36963630000037,0.5117294000001493,0.5950034000006781,1.7134100000002945,1.7967284000005748,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,6,1,49,0,,,,,,,,,386.68709400000034,387.1871919,387.9049632000001,None,387.2039762999998,387.8882786999998,388.4056333000003,388.88954460000014,left,1,0.5555000999993354,388.4056333000003,None,None,387.2039762999998,388.38893919999964,0.5117051000006541,0.5952115999998568,1.7134286999998949,1.7969500999997763,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,1,0,1,0,6,2,50,4,,,,,,,,,388.9904869999996,389.4905681000005,390.2080441000003,None,389.50708650000024,390.19136430000026,390.70875790000036,None,left,1,0.43647799999962444,390.70875790000036,None,None,389.50708650000024,390.6921245999997,0.5115409,0.59487369999988,1.7130890999997064,1.7964522000002034,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,6,3,51,2,,,,,,,,,391.17669760000035,391.6768054999998,392.39433299999973,None,391.6934778,392.37794450000047,392.8951855,None,left,1,0.3062559999998484,392.8951855,None,None,391.6934778,392.8785376000001,0.5114783999997599,0.5949392999991687,1.7131862999995064,1.796744199999921,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,1,0,1,0,6,4,52,3,,,,,,,,,393.2293566000003,393.72968999999966,394.44732049999993,None,393.7462151000004,394.43064040000036,394.94810540000026,395.4320124999999,right,1,0.5251463999993575,394.94810540000026,None,None,393.7462151000004,394.9311800999999,0.5114331000004313,0.5949848000000202,1.7129129000004468,1.7963308999997025,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,6,5,53,5,,,,,,,,,395.4993608,395.9996451000002,396.71690050000007,None,396.01607490000015,396.70043469999973,397.21795770000017,397.70175059999974,right,1,0.575365900000179,397.21795770000017,None,None,396.01607490000015,397.20098499999995,0.511489000000438,0.5945804000002681,1.7128136999999697,1.7961401000002297,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,6,6,54,7,,,,,,,,,397.8196383999998,398.3193282999996,399.0369330999997,None,398.33577279999963,399.0200638000001,399.5378609000004,None,right,1,0.43130440000004455,399.5378609000004,None,None,398.33577279999963,399.5210598999997,0.5115236999999979,0.5949393000000782,1.7132394000000204,1.7964050000000498,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,6,7,55,6,,,,,,,,,399.9892225999997,400.48915480000005,401.20642629999975,None,400.50548279999975,401.1898954000003,401.70725210000046,None,right,1,0.4140499000004638,401.70725210000046,None,None,400.50548279999975,401.6906205,0.5117245999999795,0.5949767000001884,1.7131845000003523,1.7967552999998588,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,7,0,56,0,,,,,,,,,402.1415963000004,402.6420337000004,403.35956000000033,None,402.65875389999974,403.3430444999999,403.8602661,None,left,1,0.3648419000001013,403.8602661,None,None,402.65875389999974,403.8435545999996,0.5116520000001401,0.5947436000005837,1.7131664000007731,1.796456200000648,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,1,0,1,0,7,1,57,4,,,,,,,,,404.2450123000003,404.7447095000002,405.46265079999966,None,404.7616578000002,405.44558000000006,405.9631261999998,406.4471166999997,left,1,0.5579585000004954,405.9631261999998,None,None,404.7616578000002,405.9464304999997,0.5113819000007425,0.5948457000004055,1.713090100000045,1.7965173000002324,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,7,2,58,2,,,,,,,,,406.54810190000035,407.0480257000004,407.7655400999997,None,407.06466800000044,407.7489332,408.2662906999999,None,left,1,0.4069374999999127,408.2662906999999,None,None,407.06466800000044,408.24955759999966,0.5116330000000744,0.5949437999997826,1.7131595000000743,1.796548299999813,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,7,3,59,5,,,,,,,,,408.70077569999967,409.20096690000037,409.9185586999997,None,409.2176582999996,409.9019223,410.4192310000003,None,right,1,0.3019053999996686,410.4192310000003,None,None,409.2176582999996,410.40260700000044,0.5115697000001092,0.5949176000003717,1.713198100000227,1.7967104000008476,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,7,4,60,1,,,,,,,,,410.7371535999996,411.23702920000005,411.9545833999996,None,411.2536508999997,411.93788970000014,412.4553694000001,None,left,1,0.321944700000131,412.4553694000001,None,None,411.2536508999997,412.43875940000044,0.5115520999997898,0.5950411000003442,1.7132532000005085,1.7967477000001963,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,7,5,61,7,,,,,,,,,412.8066193999998,413.3065523999999,414.0242908000005,None,413.32336540000006,414.0076895999996,414.5248329000001,415.0090273999999,right,1,0.7082192000007126,414.5248329000001,None,None,413.32336540000006,414.5081586000001,0.5115874000002805,0.5950864000005822,1.713172000000668,1.7966321000003518,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,1,0,1,0,7,6,62,3,,,,,,,,,415.25996729999997,415.7599369000004,416.47751970000036,None,415.77655060000006,416.4609610000002,416.97841070000004,417.4626082,right,1,0.5266473000001497,416.97841070000004,None,None,415.77655060000006,416.9614523000005,0.5113729999993666,0.5948643000001539,1.7128781999999774,1.796451199999865,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,7,7,63,6,,,,,,,,,417.53042740000046,418.0297551999997,418.7475036999999,None,418.0463514999997,418.73070059999964,419.2480639999999,419.7321973000003,right,1,0.5292850000005274,419.2480639999999,None,None,418.0463514999997,419.2314530999997,0.5114367999995011,0.5948613999998997,1.7131209999997736,1.7963486999997258,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,8,0,64,0,,,,,,,,,419.7997989999999,420.2995997000003,421.0174947999999,None,420.3162092999996,421.00054039999986,421.51819750000004,None,left,1,0.2749915000003966,421.51819750000004,None,None,420.3162092999996,421.5012105999999,0.5113883000003625,0.5947588999997606,1.7129865999995673,1.7961648000000423,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,8,1,65,6,,,,,,,,,421.81918090000045,422.31913889999987,423.0365710000001,None,422.3355829999996,423.0200044999997,423.53724230000034,424.0214486,right,1,0.5598832999994556,423.53724230000034,None,None,422.3355829999996,423.5206784999996,0.5115518000002339,0.5950056000001496,1.7130803000000014,1.7963112999996156,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,1,0,1,0,8,2,66,3,,,,,,,,,424.1220877999999,424.6223839999998,425.33985059999986,None,424.63889530000006,425.3231060000003,425.84054570000035,426.32438460000003,right,1,0.5445364999995945,425.84054570000035,None,None,424.63889530000006,425.8236883000004,0.5119187000000238,0.5950174999998126,1.7132108000005246,1.7968485000001237,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,1,0,1,0,8,3,67,4,,,,,,,,,426.4082470999997,426.9087506999999,427.6261241999996,None,426.9253162,427.6095360000004,428.1268187999999,None,left,1,0.394253800000115,428.1268187999999,None,None,426.9253162,428.1103740000003,0.5123987999995734,0.5958070999995471,1.7140111999997316,1.7972548999996434,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,8,4,68,5,,,,,,,,,428.5449085000005,429.0447847999999,429.76269,None,429.06155549999994,429.74581530000023,430.26331960000016,None,right,1,0.29771179999988817,430.26331960000016,None,None,429.06155549999994,430.2463101999997,0.5118190000002869,0.5954736000003322,1.713322600000538,1.797088299999814,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,8,5,69,2,,,,,,,,,430.5806465999999,431.08112670000037,431.7989209000002,None,431.0979677,431.78210050000007,432.2995132000001,None,left,1,0.405576199999814,432.2995132000001,None,None,431.0979677,432.28282119999994,0.5119304999998349,0.5951014000002033,1.7135920000000624,1.7969986999996763,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,8,6,70,1,,,,,,,,,432.7339847999997,433.2340663,433.9517192999997,None,433.25072880000016,433.9350026999996,434.45250989999977,434.9362772999998,left,1,0.4766503000000739,434.45250989999977,None,None,433.25072880000016,434.43563479999966,0.5117675000001327,0.5952557999999044,1.7133185000002413,1.7968672000006336,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,8,7,71,7,,,,,,,,,434.9537167000003,435.45372670000006,436.1716104000002,None,435.4702358999998,436.1545288000002,436.6721970000003,None,right,1,0.30485679999947024,436.6721970000003,None,None,435.4702358999998,436.6555021999998,0.5117048000001887,0.5950679999996282,1.7134527999996862,1.7968007999998008,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,9,0,72,6,,,,,,,,,437.0062286999996,437.5064401000004,438.2242232000003,None,437.5234168000002,438.2074727000004,438.72472380000045,None,right,1,0.3882992999997441,438.72472380000045,None,None,437.5234168000002,438.7082266000002,0.5114057999999204,0.5951447000006738,1.7131767999999283,1.796566700000767,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,9,1,73,7,,,,,,,,,439.1428350000001,439.6429540000004,440.36053029999994,None,439.6595616999998,440.3437882000003,440.8609462999998,None,right,1,0.428231699999742,440.8609462999998,None,None,439.6595616999998,440.84432419999985,0.5113415000005261,0.5945013000000472,1.7126985000004424,1.7965167000002111,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,9,2,74,0,,,,,,,,,441.3126447999998,441.81264409999994,442.5301961,None,441.8292666000002,442.51351790000035,443.03097170000046,None,left,1,0.3941514999996798,443.03097170000046,None,None,441.8292666000002,443.01409660000036,0.5116704000001846,0.5950732000001153,1.713115800000196,1.796962700000222,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,9,3,75,1,,,,,,,,,443.4486088999997,443.94881380000015,444.6662755000002,None,443.9652877000003,444.6496199999997,445.16696960000036,None,left,1,0.4661261999999624,445.16696960000036,None,None,443.9652877000003,445.15050680000013,0.5122016000004805,0.5955509000004895,1.7138764000001174,1.7971100000004299,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,9,4,76,2,,,,,,,,,445.6517369999997,446.1519693000005,446.8692863000001,None,446.16869220000035,446.85278789999984,447.36998939999967,445.6517369999997,left,1,0.3992574000003515,447.36998939999967,None,None,446.16869220000035,447.35333800000035,0.5116030999997747,0.5948207999999795,1.7129560999992464,1.7963636999993469,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,1,0,1,0,9,5,77,4,,,,,,,,,447.78837330000033,448.28792790000034,449.0056032999996,None,448.30455910000046,448.98888320000015,449.50627850000046,None,left,1,0.4147861000001285,449.50627850000046,None,None,448.30455910000046,449.4897530000003,0.5114002000000255,0.5949706000001243,1.7132031999999526,1.796892299999854,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,1,0,1,0,9,6,78,3,,,,,,,,,449.94118000000026,450.4409326,451.1587050000003,None,450.4577033999999,451.1419793,451.6593934999996,452.14329599999974,right,1,0.8696213000002899,451.6593934999996,None,None,450.4577033999999,451.6428232000003,0.5113080000000991,0.5946518000000651,1.7131786000009015,1.796428100000412,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,9,7,79,5,,,,,,,,,452.5610423000003,453.0613930000004,453.7790078000003,None,453.07803490000015,453.7624001999998,454.27992349999977,454.7634463999998,right,1,0.5692282999998497,454.27992349999977,None,None,453.07803490000015,454.2630244999996,0.5115955000001122,0.5949129999999059,1.7132119999996576,1.796405400000367,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,10,0,80,0,,,,,,,,,454.8809846999998,455.38114710000036,456.0989486000003,None,455.39783000000034,456.08213320000004,456.59972640000024,457.0834338999998,left,1,0.6173426000004838,456.59972640000024,None,None,455.39783000000034,456.5827260000001,0.5116512999993574,0.5950722999996287,1.713218599999891,1.7967099999996208,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,10,1,81,5,,,,,,,,,457.23414300000013,457.7342543999998,458.4519558999996,None,457.7512314999999,458.4351993000005,458.9527052999997,None,right,1,0.35237589999997,458.9527052999997,None,None,457.7512314999999,458.9359065000003,0.5116427000002659,0.5953276000000187,1.713284399999793,1.7969302999999854,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,10,2,82,1,,,,,,,,,459.3205727999998,459.8206521999996,460.53833170000007,None,459.83723299999974,460.5214467999999,461.03908309999997,None,left,1,0.4100469000004523,461.03908309999997,None,None,459.83723299999974,461.0222563000002,0.5116008999993937,0.5949399000000994,1.7131943999993382,1.7966699999997218,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,10,3,83,6,,,,,,,,,461.4734626000004,461.97367170000007,462.6910278999999,None,461.9902384000002,462.67440430000033,463.19188350000013,463.6758255,right,1,0.5050559999999678,463.19188350000013,None,None,461.9902384000002,463.1750530000004,0.5118388000000778,0.5951198000002478,1.7132080999999744,1.7968172999999297,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,1,0,1,0,10,4,84,3,,,,,,,,,463.72633650000034,464.22667109999975,464.94406300000037,None,464.2433347000001,464.9277125000003,465.44486410000036,465.9291066999999,right,1,0.5242123999996693,465.44486410000036,None,None,464.2433347000001,465.42825550000043,0.5115109999997003,0.5949457999995502,1.7130787999994936,1.796579799999563,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,1,0,1,0,10,5,85,2,,,,,,,,,465.9965576999998,466.49637349999966,467.2140642999998,None,466.5131532999999,467.1973831999999,467.71472570000014,None,left,1,0.33443160000024363,467.71472570000014,None,None,466.5131532999999,467.69809959999975,0.5114593999996941,0.5950239000003421,1.7131878000000142,1.7967743999997765,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,1,0,1,0,10,6,86,7,,,,,,,,,468.06654320000007,468.56645869999966,469.28366400000004,None,468.58265960000017,469.26672740000004,469.7842188999998,None,right,1,0.3768681999999899,469.7842188999998,None,None,468.58265960000017,469.76761399999987,0.5118386000003738,0.5947015000001556,1.7129777000000104,1.796510600000147,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,1,0,1,0,10,7,87,4,,,,,,,,,470.18514019999975,470.68530359999977,471.40341769999986,None,470.70233770000004,471.38641680000046,471.90391539999973,None,left,1,0.30501490000006015,471.90391539999973,None,None,470.70233770000004,471.8870824999999,0.5115954000002603,0.5951893000001292,1.7133574999998018,1.796886799999811,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.2379496999997,None,1.5299999176932033e-05,0.9964541999997891,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,2,0,2,0,0,0,0,1,1.0900000233959872e-05,0.09755200000017794,533.2549612999996,None,1.4600000213249587e-05,0.09775859999990644,535.3577559,None,535.6381108,536.1424533000004,536.8600854000001,None,536.1590946000001,536.8433056999997,537.3608046000004,537.8446116999999,left,1,0.4720549999992727,537.3608046000004,None,None,536.1590946000001,537.3439155000001,0.5135383999995611,0.5967928999998549,1.7149899999994886,1.7986356000001251,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,2,0,2,0,0,1,1,7,,,,,,,,,537.8619397999996,538.3623057,539.0796623000001,None,538.3790499000002,539.0631243000003,539.5804332000002,None,right,1,0.33241309999993973,539.5804332000002,None,None,538.3790499000002,539.5636743999999,0.5112120000003415,0.5943372000001546,1.7125703000001522,1.7961116999995284,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,2,0,2,0,0,2,2,2,,,,,,,,,539.9316604999999,540.4314596999998,541.1492936999998,None,540.4483816999996,541.1326405000004,541.6498809,None,left,1,0.35887450000063836,541.6498809,None,None,540.4483816999996,541.6332723,0.5112908000000971,0.594881300000452,1.713081100000636,1.796468200000163,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,2,0,2,0,0,3,3,0,,,,,,,,,542.0340110000002,542.5344784000004,543.2523681999996,None,542.5510427000004,543.2354373000003,543.7529574000005,None,right,0,0.08791380000002391,543.7529574000005,None,None,542.5510427000004,543.7360640000002,0.5120772000000215,0.5957277000006798,1.7136473000000478,1.7971285000003263,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,2,0,2,0,0,4,4,5,,,,,,,,,543.8700811000003,544.3704153000003,545.0880708999998,None,544.3872336999998,545.0713948999996,545.5888794999996,None,right,1,0.4440426999999545,545.5888794999996,None,None,544.3872336999998,545.5720130000004,0.5114834999994855,0.5949721999995745,1.7130719999995563,1.7965415999997276,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,2,0,2,0,0,5,5,6,,,,,,,,,546.0566532999997,546.5566567000001,547.2743799000004,None,546.5733893000001,547.2577981999998,547.7749796000003,None,right,1,0.385932999999568,547.7749796000003,None,None,546.5733893000001,547.7584057999998,0.5113662000003387,0.5951647000001685,1.7130999000000884,1.7966714000003776,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,2,0,2,0,0,6,6,4,,,,,,,,,548.1763864,548.6762145999996,549.3939394000004,None,548.6930090000001,549.3774086999997,549.8945449999997,None,left,1,0.3942589999996926,549.8945449999997,None,None,548.6930090000001,549.878037,0.5114943999997195,0.5949650000002293,1.7132996000000276,1.796778599999925,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,0,0,right,1,4,2,0,2,0,0,7,7,3,,,,,,,,,550.3122715000004,550.8127574000005,551.5303983999997,None,550.8294649000004,551.5135560000003,552.0309708999998,None,right,1,0.4337922000004255,552.0309708999998,None,None,550.8294649000004,552.0139685999998,0.5120193000002473,0.5951794000002337,1.7132196000002295,1.7969646000001376,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,2,0,2,0,1,0,8,1,,,,,,,,,552.4824253000002,552.9820910000003,553.6998988999999,None,552.9990085000004,553.6833431,554.2006028999999,None,left,1,0.40825780000068335,554.2006028999999,None,None,552.9990085000004,554.1836232,0.5115357000004224,0.59547510000084,1.7130547000006118,1.7968301000000793,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,2,0,2,0,1,1,9,0,,,,,,,,,554.6353387000004,555.1349897000005,555.8528437,None,555.1518117999999,555.8360012999997,556.3534803999996,556.8377009999999,left,1,0.4873254000003726,556.3534803999996,None,None,555.1518117999999,556.3367945000005,0.5112306999999419,0.5947657999995499,1.7130376999994041,1.7966441999997187,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,0,1,left,1,3,2,0,2,0,1,2,10,2,,,,,,,,,556.8711957999999,557.3717703999996,558.0893262000004,None,557.3883203,558.0725973000003,558.5901126000003,None,left,1,0.4667704000003141,558.5901126000003,None,None,557.3883203,558.5733699999996,0.5118756000001667,0.5950744000001578,1.7134613000007448,1.7966088000002856,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
-0.5,180,0,left,2,3,2,0,2,0,1,3,11,4,,,,,,,,,559.0747495,559.5745069999998,560.2923821999998,None,559.5913977000005,560.2755224999996,560.7929529999997,561.2773271000001,left,1,0.4797798999998122,560.7929529999997,None,None,559.5913977000005,560.7762674,0.5115306999996392,0.5950907999995252,1.7132738999998764,1.796750599999541,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,2,0,2,0,1,4,12,6,,,,,,,,,561.2942863000003,561.7943846000003,562.5120093999999,None,561.8111145999997,562.4951206000001,563.0128883000002,None,right,1,0.30780480000066746,563.0128883000002,None,None,561.8111145999997,562.9959501999997,0.5120700999996188,0.5955166000003373,1.7136237000004257,1.7972067000000607,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
0.5,180,1,right,2,4,2,0,2,0,1,5,13,7,,,,,,,,,563.3472012999996,563.8471780000004,564.5648838000002,None,563.8637905,564.5481052999999,565.0660107999997,565.5496151000002,right,1,0.48673950000011246,565.0660107999997,None,None,563.8637905,565.0489664000002,0.511706199999935,0.5951826999998957,1.7134387999994942,1.7967112999995152,,,,,,priya_1,001,2020_Feb_14_1207,posner,3.1.5,60.011006018583814,
