targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
-0.5,0,1,left,1,3,1,0,1,0,4,6,38,0,,,,,,,,,363.99833359999957,364.49908419999974,365.21625609999955,None,364.5152809000001,365.19973889999983,365.71716839999954,366.2013036999997,left,1,0.4758317999994688,365.71716839999954,None,None,364.5152809000001,365.7002978999999,0.5117841999999655,0.5947946000005686,1.7129910000003292,1.7965099000002738,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,4,7,39,7,,,,,,,,,366.2187598999999,366.71859330000007,367.4362166000001,None,366.7351233999998,367.41958129999966,367.93705769999997,None,right,1,0.1840308000000732,367.93705769999997,None,None,366.7351233999998,367.92012590000013,0.5114320000002408,0.5949990999997681,1.712951699999394,1.7964709999996558,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,5,0,40,7,,,,,,,,,368.1379674,368.63770680000016,369.35545139999977,None,368.6544316999998,369.3387942999998,369.8561724000001,370.34033069999987,right,1,0.5368305999991207,369.8561724000001,None,None,368.6544316999998,369.83960019999995,0.5112747000002855,0.5949149999996735,1.7131517999996504,1.796334200000274,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,5,1,41,0,,,,,,,,,370.4239448999997,370.9243693999997,371.64189239999996,None,370.94105949999994,371.6251107999997,372.1425774999998,None,left,1,0.29839369999990595,372.1425774999998,None,None,370.94105949999994,372.12601689999974,0.5117663999999422,0.5951420000001235,1.7133900000007998,1.796870900000613,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,5,2,42,2,,,,,,,,,372.4604965999997,372.9604172999998,373.67806779999955,None,372.97724279999966,373.66145640000013,374.1788985000003,None,left,1,0.3820003999999244,374.1788985000003,None,None,372.97724279999966,374.1621404999996,0.5114854999992531,0.5947206999999253,1.71319289999974,1.7967658999996274,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,5,3,43,6,,,,,,,,,374.57960209999965,375.0801058999996,375.79780519999986,None,375.09696470000017,375.7810566999997,376.2984403999999,None,right,1,0.37441860000035376,376.2984403999999,None,None,375.09696470000017,376.2816713000002,0.5116430999996737,0.5949780999999348,1.713195700000142,1.7968129999999292,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,5,4,44,5,,,,,,,,,376.69957090000025,377.1997819999997,377.917418,None,377.2163037999999,377.9008090999996,378.41805810000005,None,right,1,0.35091600000032486,378.41805810000005,None,None,377.2163037999999,378.4014269999998,0.5117682000000059,0.5950112000000445,1.7133954999999332,1.7964907999994466,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,5,5,45,1,,,,,,,,,378.7861217999998,379.2859976999998,380.00352329999987,None,379.30262649999986,379.9869669999998,380.5040610999995,None,left,1,0.3609499999993204,380.5040610999995,None,None,379.30262649999986,380.4876678999999,0.5117115999992166,0.594885699999395,1.713366599999972,1.7967144999993252,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,1,0,1,0,5,6,46,3,,,,,,,,,380.8888208999997,381.3886884000003,382.10645320000003,None,381.4052837999998,382.0898137000004,382.6071915000002,None,right,1,0.28993869999976596,382.6071915000002,None,None,381.4052837999998,382.59040240000013,0.511320199999318,0.5947701999994024,1.7130231999999523,1.79622499999914,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,1,0,1,0,5,7,47,4,,,,,,,,,382.92513959999997,383.42489920000025,384.1423407000002,None,383.4415235999995,384.1258584999996,384.64299010000013,None,left,1,0.38192499999968277,384.64299010000013,None,None,383.4415235999995,384.626526,0.5116774999996778,0.5951525999998921,1.7132711999993262,1.7965494000000035,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,6,0,48,1,,,,,,,,,385.0453539,385.5443271000004,386.26190289999977,None,385.56112529999973,386.2452876999996,386.76258359999974,None,left,1,0.3662457999998878,386.76258359999974,None,None,385.56112529999973,386.74592349999966,0.5111569999999119,0.5948181000003387,1.7130440000000817,1.796357100000023,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,6,1,49,7,,,,,,,,,387.1477124000003,387.64717740000015,388.3652247,None,387.6639600999997,388.3484007999996,388.8660842999998,None,right,1,0.4468893000002936,388.8660842999998,None,None,387.6639600999997,388.84917829999995,0.5113209000001007,0.594846800000596,1.7133013000002393,1.7964345000000321,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,6,2,50,0,,,,,,,,,389.3341522999999,389.8337034999995,390.5515212,None,389.8505835999995,390.5346268000003,391.05205899999964,None,left,1,0.32482249999975465,391.05205899999964,None,None,389.8505835999995,391.03533789999983,0.51119910000034,0.5945571000002019,1.7128241999998863,1.7961334000001443,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,1,0,1,0,6,3,51,3,,,,,,,,,391.4028992000003,391.9032175000002,392.6209001999996,None,391.9198375999995,392.60428520000005,393.1215741999995,None,right,1,0.35927149999952235,393.1215741999995,None,None,391.9198375999995,393.10489899999993,0.5119080999993457,0.5955341999997472,1.7135786999997435,1.7969349999993938,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,6,4,52,6,,,,,,,,,393.50598059999993,394.0061132999999,394.7235988000002,None,394.02263310000035,394.70692469999995,395.2244105999998,None,right,1,0.46451989999968646,395.2244105999998,None,None,394.02263310000035,395.2078689,0.5118099999999686,0.5954366000005393,1.713553000000502,1.7969135000003007,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,6,5,53,5,,,,,,,,,395.70882640000036,396.2092407,396.9266969,None,396.2257854999998,396.91014689999975,397.4274511000003,397.9114106999996,right,1,0.4853425999999672,397.4274511000003,None,None,396.2257854999998,397.4108261000001,0.5118488000007346,0.5952001000005112,1.7134238000007826,1.7970486000003802,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,1,0,1,0,6,6,54,4,,,,,,,,,397.92879639999956,398.4289318000001,399.14628319999974,None,398.44553910000013,399.1298033000003,399.64731800000027,None,left,1,0.38548030000038125,399.64731800000027,None,None,398.44553910000013,399.63034940000034,0.5116756999996142,0.5950361999994129,1.713082199999917,1.7965811999993093,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,6,7,55,2,,,,,,,,,400.0480856000004,400.54849680000007,401.2660503999996,None,400.56516009999996,401.2495276999998,401.76686450000034,None,left,1,0.44997719999992114,401.76686450000034,None,None,400.56516009999996,401.75015129999974,0.5115717999997287,0.5948082999993858,1.7132105000000593,1.7965756999992664,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,7,0,56,1,,,,,,,,,402.23484050000025,402.73468070000035,403.45242679999956,None,402.75139430000036,403.43585619999976,403.95318320000024,None,left,1,0.42366989999936777,403.95318320000024,None,None,402.75139430000036,403.93654249999963,0.5114233000003878,0.5948866000007911,1.7132629000007,1.7966933000006975,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,7,1,57,5,,,,,,,,,404.4044778999996,404.90431890000036,405.6220057999999,None,404.9210807999998,405.6052260999995,406.12261769999986,None,right,1,0.24613760000011098,406.12261769999986,None,None,404.9210807999998,406.1061917999996,0.5115456000003178,0.5952051000003848,1.7133898000001864,1.7968625000003158,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,1,0,1,0,7,2,58,4,,,,,,,,,406.3905611,406.8905103999996,407.60814649999975,None,406.90731140000025,407.59159629999976,408.1089543999997,None,left,1,0.39579779999985476,408.1089543999997,None,None,406.90731140000025,408.0920034999999,0.5115660000001299,0.5950762000002214,1.7130428999998912,1.796733099999983,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,7,3,59,0,,,,,,,,,408.52649589999965,409.0269423,409.7443444999999,None,409.04346989999976,409.7275037999998,410.24521259999983,410.72899080000025,left,1,0.4756157000001622,410.24521259999983,None,None,409.04346989999976,410.2285899999997,0.512315199999648,0.5956478999996762,1.7139452999999776,1.7971503999997367,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,7,4,60,7,,,,,,,,,410.7466105000003,411.2465725000002,411.96400710000034,None,411.26291370000035,411.94734960000005,412.4647517000003,None,right,1,0.384160200000224,412.4647517000003,None,None,411.26291370000035,412.4481512000002,0.5119197000003624,0.5953893000005337,1.7134859000007054,1.7968504000000394,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,7,5,61,2,,,,,,,,,412.8661570000004,413.3660070999995,414.0837550999995,None,413.38265130000036,414.06716589999996,414.58444429999963,None,left,1,0.38423190000048635,414.58444429999963,None,None,413.38265130000036,414.56785390000005,0.5118320000001404,0.5954324999993332,1.713651299999583,1.7968542999997226,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,1,0,1,0,7,6,62,3,,,,,,,,,414.98586239999986,415.4857173999999,416.20332919999964,None,415.5021514,416.18624139999974,416.70409889999974,None,right,1,0.44081869999990886,416.70409889999974,None,None,415.5021514,416.68744719999995,0.5117097999991529,0.5952083999991373,1.7134112999992794,1.796710599999642,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,7,7,63,6,,,,,,,,,417.1722493999996,417.6718965,418.38984509999955,None,417.68871519999993,418.37294980000024,418.89035239999976,419.3742578000001,right,1,0.6064409000000524,418.89035239999976,None,None,417.68871519999993,418.8735117999995,0.5113897000001089,0.5952466999997341,1.7129901999996946,1.7965076999998928,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,8,0,64,5,,,,,,,,,419.5256297999995,420.0255318999998,420.7428477000003,None,420.0419254999997,420.72622260000026,421.24357189999955,421.7276574999996,right,1,0.6454260000000431,421.24357189999955,None,None,420.0419254999997,421.22708909999983,0.511901100000614,0.5951874000002135,1.7134522000005745,1.7967310000003636,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,8,1,65,7,,,,,,,,,421.9115670000001,422.4119109000003,423.1295207000003,None,422.42857709999953,423.11262369999986,423.63040100000035,424.11405829999967,right,1,0.506518799999867,423.63040100000035,None,None,422.42857709999953,423.6133645,0.511942099999942,0.5956667999998899,1.7133773999994446,1.7971471000000747,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,8,2,66,6,,,,,,,,,424.1648392999996,424.66489960000035,425.38249240000005,None,424.6816657999998,425.36591130000033,425.8832758999997,None,right,1,0.32553010000083304,425.8832758999997,None,None,424.6816657999998,425.8666205999998,0.5118193999996947,0.595303199999762,1.7135207999999693,1.797347599999739,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,8,3,67,0,,,,,,,,,426.23435659999996,426.7344916000002,427.4522125000003,None,426.75119170000016,427.43543039999986,427.9528005000002,428.43696530000034,None,0,,427.9528005000002,None,None,426.75119170000016,427.93642199999977,0.511455400000159,0.5948952999997346,1.713363699999718,1.796581900000092,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,1,0,1,0,8,4,68,4,,,,,,,,,428.93757000000005,429.43819859999985,430.15607230000023,428.93757000000005,429.4549713999995,430.1392807000002,430.65650370000003,431.14062550000017,left,1,0.5122533000003386,430.65650370000003,None,None,429.4549713999995,430.6399070999996,0.5135099999997692,0.5968128999993496,1.7151991999999154,1.7985118999995393,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,1,0,1,0,8,5,69,3,,,,,,,,,431.19143090000034,431.69140659999994,432.4090851000001,None,431.70814280000013,432.39225799999986,432.9096459000002,433.39361720000034,right,1,0.6750763000000006,432.9096459000002,None,None,431.70814280000013,432.89290079999955,0.5116094999993948,0.5949043999999049,1.7130913000000874,1.7966590999994878,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,8,6,70,2,,,,,,,,,433.6111781999998,434.1113250999997,434.8289335999998,None,434.1281067,434.8121179,435.32971499999985,None,left,1,0.3350622999996631,435.32971499999985,None,None,434.1281067,435.31288310000036,0.5116420999993352,0.5949590999998691,1.7131842999997389,1.7969499000000724,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,8,7,71,1,,,,,,,,,435.6808609999998,436.18092869999964,436.8986782000002,None,436.1975633000002,436.88180850000026,437.39931419999994,437.8831376999997,left,1,0.5056563000007372,437.39931419999994,None,None,436.1975633000002,437.3825675999997,0.511692199999743,0.594898600000306,1.713320500000009,1.7967140999999174,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,9,0,72,7,,,,,,,,,437.93400740000016,438.43379670000013,439.15167329999986,None,438.45066700000007,439.1347446999998,439.6523937000002,None,right,1,0.3643131999997422,439.6523937000002,None,None,438.45066700000007,439.63563299999987,0.5112865000000966,0.5949319000001196,1.7131038999996235,1.7965618999996877,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,1,0,1,0,9,1,73,3,,,,,,,,,440.03715920000013,440.5369719999999,441.25431149999986,None,440.55363769999985,441.2378998000004,441.75512030000027,None,left,0,0.46184919999996055,441.75512030000027,None,None,440.55363769999985,441.73840759999985,0.51149869999972,0.594748299999992,1.712916000000405,1.796393600000556,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,9,2,74,6,,,,,,,,,442.2398529000002,442.7400796000002,443.4576248000003,None,442.75656809999964,443.44069299999956,443.95827219999956,444.44228459999977,right,1,0.722570299999461,443.95827219999956,None,None,442.75656809999964,443.9414753000001,0.5116478999998435,0.5948147999997673,1.7130259000005026,1.7964547999999922,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,1,0,1,0,9,3,75,4,,,,,,,,,444.70927870000014,445.21004059999996,445.92770649999966,None,445.2267587999995,445.91091529999994,446.4282726000001,446.9123542999996,None,0,,446.4282726000001,None,None,445.2267587999995,446.4115549999997,0.5125416999999288,0.5958622999996805,1.7140426999994816,1.7979169999998703,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,9,4,76,1,,,,,,,,,447.41294039999957,447.91354880000017,448.6312796000002,447.41294039999957,447.93048050000016,448.61457919999975,449.1318441000003,None,left,1,0.3570243999993181,449.1318441000003,None,None,447.93048050000016,449.11569599999984,0.5132201000005807,0.597057500000119,1.7153404000000592,1.7986361000002944,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,9,5,77,2,,,,,,,,,449.5166884,450.0166628999996,450.7340715,None,450.0332234999996,450.71751889999996,451.23477040000034,None,left,1,0.39801450000049954,451.23477040000034,None,None,450.0332234999996,451.2182654999997,0.5116507999991882,0.5955016999996587,1.7132452999994712,1.7966134999996939,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,9,6,78,5,,,,,,,,,451.6532239999997,452.1528392,452.8706009999996,None,452.1697489999997,452.85371750000013,453.3712052000001,None,right,1,0.34944240000004356,453.3712052000001,None,None,452.1697489999997,453.3544297999997,0.5115646000003835,0.5951461000004201,1.7131392000001142,1.7964616999997816,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,9,7,79,0,,,,,,,,,453.73926440000014,454.23903379999956,454.95683199999985,None,454.25594,454.94011299999966,455.4572896999998,None,left,1,0.2875001999991582,455.4572896999998,None,None,454.25594,455.4405909999996,0.5113234000000375,0.5945332999999664,1.7128576999994038,1.7963962999992873,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,10,0,80,6,,,,,,,,,455.77531629999976,456.27497070000027,456.99276050000026,None,456.2921043999995,456.9762062,457.4937973999995,None,right,1,0.4428770999993503,457.4937973999995,None,None,456.2921043999995,457.4770423,0.5113095999995494,0.5949829999999565,1.7133640000001833,1.7969987999995283,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,10,1,81,1,,,,,,,,,457.96148579999954,458.46159480000006,459.1792781000004,None,458.47829900000033,459.1624818999999,459.6798196999998,None,left,1,0.29679720000058296,459.6798196999998,None,None,458.47829900000033,459.6630217000002,0.5116892999994889,0.5949148999998215,1.7131012999998347,1.7967588999999862,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,10,2,82,2,,,,,,,,,459.99819430000025,460.49798420000025,461.21523929999967,None,460.5143245999998,461.19863840000016,461.7161596999995,None,left,1,0.3887427999998181,461.7161596999995,None,None,460.5143245999998,461.69925330000024,0.5115051000002495,0.5945789000006698,1.7128150000007736,1.796015300000363,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,1,0,1,0,10,3,83,4,,,,,,,,,462.13392120000026,462.6339801000004,463.35173399999985,None,462.65088449999985,463.3348070000002,463.8523150000001,464.3364104000002,left,1,0.516336699999556,463.8523150000001,None,None,462.65088449999985,463.83542750000015,0.5117964000000939,0.5951752000000852,1.7132314999998925,1.7968112999997174,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,10,4,84,7,,,,,,,,,464.38697760000014,464.8869883999996,465.60468130000027,None,464.9036881000002,465.5880567000004,466.1052303999995,None,right,1,0.34338670000033744,466.1052303999995,None,None,464.9036881000002,466.0887223999998,0.5120974000001297,0.5957286000002568,1.7138057000001936,1.7971689000005426,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,1,0,1,0,10,5,85,5,,,,,,,,,466.47309570000016,466.97316169999976,467.6910792999997,None,466.9901141999999,467.67415710000023,468.1916031999999,468.6757114000002,right,1,0.5210402000002432,468.1916031999999,None,None,466.9901141999999,468.1749996999997,0.5116077000002406,0.5952417999997124,1.7134651999995185,1.7967498999996678,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,1,0,1,0,10,6,86,3,,,,,,,,,468.74271729999964,469.24286649999976,469.9606580999998,None,469.25952549999965,469.94393279999986,470.4613903999998,None,right,1,0.4433608000008462,470.4613903999998,None,None,469.25952549999965,470.44457499999953,0.5114183000005141,0.5950613000004523,1.7131113000004916,1.7966863999999987,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,1,0,1,0,10,7,87,0,,,,,,,,,470.92938140000024,471.4293611000003,472.14702039999975,None,471.4461451999996,472.1303693,472.6475967999995,473.1315558999995,left,1,0.473259300000791,472.6475967999995,None,None,471.4461451999996,472.63118120000036,0.5114987999995719,0.5947502999997596,1.7133013000002393,1.7965039000000615,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.1483271999996,None,1.6799999684735667e-05,0.995723299999554,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,2,0,2,0,0,0,0,7,1.249999968422344e-05,0.09743479999997362,534.1657245999995,None,1.4899999769113492e-05,0.09841249999954016,536.2687776000002,None,536.5509738000001,537.0529146999997,537.7708079000004,None,537.0690138999998,537.7540314999997,538.2716158000003,None,right,1,0.3768325000000914,538.2716158000003,None,None,537.0690138999998,538.2546689000001,0.5114168999998583,0.5949712999999974,1.7131509999999253,1.79657109999971,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,2,0,2,0,0,1,1,6,,,,,,,,,538.6727743000001,539.1725429999997,539.8903079000002,None,539.1895162000001,539.8735833000001,540.3910049999995,None,right,1,0.3214024999997491,540.3910049999995,None,None,539.1895162000001,540.3741776999996,0.5108774999998786,0.5944131999995079,1.7124976999994033,1.7960542000000714,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,180,0,left,2,3,2,0,2,0,0,2,2,4,,,,,,,,,540.7420144999996,541.2420946000002,541.9600112999997,None,541.2589882000002,541.9429956000004,542.4604422000002,None,left,1,0.38811789999999746,542.4604422000002,None,None,541.2589882000002,542.4436753999998,0.511549400000149,0.5950940000002447,1.7131118999996033,1.796523299999535,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,2,0,2,0,0,3,3,2,,,,,,,,,542.8781835999998,543.3785207000001,544.0962490000002,None,543.3953767000003,544.0794814999999,544.5969617999999,None,left,1,0.3074919000000591,544.5969617999999,None,None,543.3953767000003,544.5801799999999,0.5113726999998107,0.5946762000003218,1.713025099999868,1.7962655000001178,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,2,0,2,0,0,4,4,1,,,,,,,,,544.9311157000002,545.4313521000004,546.1490216000002,None,545.4478803000002,546.1320231999998,546.6497114000003,None,left,1,0.29483970000001136,546.6497114000003,None,None,545.4478803000002,546.6328530999999,0.5115907000008519,0.594853300000068,1.7130831000004036,1.796589400000812,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,2,0,2,0,0,5,5,0,,,,,,,,,546.9676008999995,547.4675460999997,548.1849671999998,None,547.4839310999996,548.1684366999998,548.6857737,None,left,1,0.30688259999988077,548.6857737,None,None,547.4839310999996,548.6688592,0.5114880000000994,0.5948637000001327,1.712788300000284,1.7962155000004714,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,2,0,2,0,0,6,6,5,,,,,,,,,549.0202228999997,549.5204431000002,550.2376838999999,None,549.5371374999995,550.2212941999996,550.7386532,None,right,1,0.34178889999930107,550.7386532,None,None,549.5371374999995,550.7218874,0.51183729999957,0.5948709999993298,1.713269599999876,1.7971816999997827,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,2,0,2,0,0,7,7,3,,,,,,,,,551.1066487999997,551.6065253999996,552.3240279000001,None,551.6229918999998,552.3075717000002,552.8247431999998,None,right,1,0.3837857999997141,552.8247431999998,None,left,551.6229918999998,552.8081585,0.5117714999996679,0.5951735999997254,1.7133975999995528,1.7965186999999787,0.45752230000016425,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,2,0,2,0,1,0,8,5,,,,,,,,,553.2265983999996,553.7260448999996,554.4435000000003,None,553.7426224999999,554.4269894999998,554.9443042000003,None,right,1,0.3042001000003438,554.9443042000003,None,None,553.7426224999999,554.9275589999997,0.5111770000003162,0.5945334000007279,1.71267220000027,1.7962532000001374,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,2,0,2,0,1,1,9,1,,,,,,,,,555.2784001,555.7789553000002,556.4967574000002,None,555.7955351,556.4797447999999,556.9974359999997,None,left,1,0.34715589999996155,556.9974359999997,None,None,555.7955351,556.9805199000002,0.5117747000003874,0.5951282000005449,1.713320100000601,1.7964928999999756,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,2,0,2,0,1,2,10,0,,,,,,,,,557.3651632000001,557.8649591000003,558.5825978000003,None,557.8816641000003,558.5658872000004,559.0831416999999,None,left,1,0.2932394999997996,559.0831416999999,None,None,557.8816641000003,559.0668183999996,0.5116103000000294,0.5953147999998691,1.7134251999996195,1.796997100000226,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,0,0,right,1,4,2,0,2,0,1,3,11,3,,,,,,,,,559.4011828000002,559.9012868999998,560.6189791999996,None,559.9179017999995,560.6021816000002,561.1195275,561.6035323999995,right,1,0.5290156999999454,561.1195275,None,None,559.9179017999995,561.1026069,0.5116082000004099,0.5947069000003466,1.7129096999997273,1.7966362999995908,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
-0.5,0,1,left,1,3,2,0,2,0,1,4,12,2,,,,,,,,,561.6710276000003,562.1710615000002,562.8887881,None,562.1878221999996,562.8717895,563.3892047999998,None,left,1,0.2512999000000491,563.3892047999998,None,None,562.1878221999996,563.3724100999998,0.5116362999997364,0.594950499999868,1.712963499999205,1.7966461999994863,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
0.5,180,1,right,2,4,2,0,2,0,1,5,13,7,,,,,,,,,563.6570191999999,564.1573778000002,564.8746508000004,None,564.1738955000001,564.8579338999998,565.3755738,None,right,1,0.40890529999978753,565.3755738,None,None,564.1738955000001,565.3586905000002,0.5119684999999663,0.5951116000005641,1.7132683999998335,1.796633699999802,,,,,,priya_3,001,2020_Feb_14_1233,posner,3.1.5,59.92602731184956,
