targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
-0.5,0,1,left,1,3,1,0,1,0,4,6,38,1,,,,,,,,,344.99304370000027,345.4930316,346.21057569999994,None,345.5096990000002,346.1938266999996,346.71127869999964,None,left,1,0.2848391999996238,346.71127869999964,None,None,345.5096990000002,346.6944646000002,0.5116748000000371,0.5950271000001521,1.7130953999994745,1.7968200999994224,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,4,7,39,5,,,,,,,,,347.01256139999987,347.51238190000004,348.2299960999999,None,347.5290318999996,348.2133570999995,348.7308132999997,None,right,1,0.3055317999996987,348.7308132999997,None,None,347.5290318999996,348.7138258999994,0.5117252000000008,0.5949800999997024,1.7131579999995665,1.7968016999993779,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,5,0,40,5,,,,,,,,,349.0646809,349.56505039999956,350.2828325999999,None,349.58192899999995,350.26598300000023,350.78342749999956,None,right,1,0.28459639999982755,350.78342749999956,None,None,349.58192899999995,350.7667541999999,0.5121877999999924,0.5956994000007398,1.7138864000007743,1.7974331000004895,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,5,1,41,2,,,,,,,,,351.08473140000024,351.5846136,352.30238389999977,None,351.6013481,352.28541309999946,352.8029557,None,left,1,0.2732593000000634,352.8029557,None,None,351.6013481,352.7861942999998,0.5116093000006003,0.5952019000005748,1.7131712000000334,1.7966159000006883,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,5,2,42,7,,,,,,,,,353.10441290000017,353.6042276999997,354.3216980999996,None,353.6208435999997,354.3050969999995,354.8223995999997,None,right,1,0.32566469999983383,354.8223995999997,None,None,353.6208435999997,354.8056919999999,0.5117405999999391,0.5949835999999777,1.7131890999999086,1.796627499999886,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,1,0,1,0,5,3,43,4,,,,,,,,,355.1738955999999,355.6735420999994,356.3912744999998,None,355.69027189999997,356.37443689999964,356.89195070000005,None,left,1,0.33612670000002254,356.89195070000005,None,None,355.69027189999997,356.87510740000016,0.5115459000007831,0.5950698000006014,1.713092300000426,1.7968238000003112,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,5,4,44,0,,,,,,,,,357.2598803000001,357.7596574999998,358.4775289999998,None,357.7764608999996,358.4607397,358.9782742999996,None,left,1,0.2738459000001967,358.9782742999996,None,None,357.7764608999996,358.9615076,0.51141860000007,0.5949792999999772,1.7132459999993443,1.7964610999997603,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,5,5,45,6,,,,,,,,,359.27928520000023,359.7791413999994,360.4968312000001,None,359.79578859999947,360.48027999999977,360.99757989999944,None,right,1,0.37441780000062863,360.99757989999944,None,None,359.79578859999947,360.9809403999998,0.5114579000000958,0.5949756999998499,1.71323029999985,1.7966819000002943,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,5,6,46,1,,,,,,,,,361.3989243999995,361.8990758,362.6163085999997,None,361.9154687,362.5999247999998,363.11704289999943,None,left,1,0.2870179999999891,363.11704289999943,None,None,361.9154687,363.1004418000002,0.5117221999998947,0.5950252000002365,1.7130699999997887,1.796494299999722,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,1,0,1,0,5,7,47,3,,,,,,,,,363.43493320000016,363.93489039999986,364.65262939999957,None,363.9517791999997,364.6359180999998,365.1533049999998,None,right,1,0.2987718999993376,365.1533049999998,None,None,363.9517791999997,365.1365383000002,0.5115255999999135,0.5951256999996986,1.7131547999997565,1.7965233000004446,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,6,0,48,7,,,,,,,,,365.4715691000001,365.9710860999994,366.6887674999998,None,365.98772089999966,366.6720022999998,367.18948790000013,None,right,1,0.27873639999961597,367.18948790000013,None,None,365.98772089999966,367.1728478999994,0.5112890999998854,0.5947476000001188,1.7130341000001863,1.7963902999999846,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,6,1,49,6,,,,,,,,,367.49083210000026,367.9905944000002,368.7084106000002,None,368.0073487999998,368.69149430000016,369.2089486999994,None,right,1,0.25903310000012425,369.2089486999994,None,None,368.0073487999998,369.19235899999967,0.5112732999996297,0.5945659999997588,1.7130176999999094,1.7961928999993688,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,6,2,50,2,,,,,,,,,369.4933983000001,369.9933747999994,370.71108769999955,None,370.0098681999998,370.69415039999967,371.2118039999996,None,left,1,0.31218840000019554,371.2118039999996,None,None,370.0098681999998,371.1948881999997,0.5117710999993506,0.5950279999997292,1.713270599999305,1.7968919999993886,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,6,3,51,0,,,,,,,,,371.5465617,372.04604930000005,372.7636984999999,None,372.0627519999998,372.74748910000017,373.2643415000002,None,left,1,0.2596751999999469,373.2643415000002,None,None,372.0627519999998,373.2482752999995,0.5114991999998892,0.5949429000002056,1.7137024000003294,1.7967906000003495,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,6,4,52,1,,,,,,,,,373.54929919999995,374.0488661999998,374.7664229000002,None,374.0654456000002,374.7502550999998,375.2673844000001,None,left,1,0.3045617999996466,375.2673844000001,None,None,374.0654456000002,375.2505838999996,0.511507299999721,0.5950657000003048,1.713215599999785,1.7965691999997944,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,1,0,1,0,6,5,53,4,,,,,,,,,375.6018828999995,376.1017549999997,376.8193989000001,None,376.11831840000013,376.8025772000001,377.3201272999995,None,left,1,0.3158867000001919,377.3201272999995,None,None,376.11831840000013,377.3032996000002,0.5115839000000051,0.5948075000005701,1.7131122000000687,1.7965142000002743,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,6,6,54,5,,,,,,,,,377.6545226999997,378.1545433000001,378.87213059999976,None,378.17133809999996,378.85549790000005,379.3727795999994,None,right,1,0.32730890000038926,379.3727795999994,None,None,378.17133809999996,379.3561168999995,0.5120952999996007,0.5954824999998891,1.7136374000001524,1.7971901999999318,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,1,0,1,0,6,7,55,3,,,,,,,,,379.7241280999997,380.22398069999963,380.9417208999994,None,380.24063549999937,380.92483730000004,381.4423651999996,None,right,1,0.32152010000027076,381.4423651999996,None,None,380.24063549999937,381.42558069999995,0.5115587000000232,0.5953539000001911,1.713144100000136,1.7967575000002398,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,7,0,56,0,,,,,,,,,381.7932562999995,382.2934752000001,383.01129630000014,None,382.3103321999997,382.99442329999965,383.5119273999999,None,left,1,0.30014889999984007,383.5119273999999,None,None,382.3103321999997,383.49515559999963,0.5115914999996676,0.5950440999995408,1.7132379999993645,1.7965463000000454,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,7,1,57,5,,,,,,,,,383.8299293,384.32975799999986,385.0475403999999,None,384.34635849999995,385.0306099999998,385.5480730999998,None,right,1,0.3122721999998248,385.5480730999998,None,None,384.34635849999995,385.53141589999996,0.5115611999999601,0.5949075999997149,1.713204699999551,1.7964666999996552,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,1,0,1,0,7,2,58,4,,,,,,,,,385.88277709999966,386.38251109999965,387.1001655,None,386.3991496999997,387.0836905999995,387.60072169999967,None,left,1,0.31519639999987703,387.60072169999967,None,None,386.3991496999997,387.58414079999966,0.511363500000698,0.5947039000002405,1.712970900000073,1.7964489000005415,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,7,3,59,1,,,,,,,,,387.93541229999937,388.43520350000017,389.1530136000001,None,388.4520928000002,389.13633630000004,389.65361369999937,None,left,1,0.3344214999997348,389.65361369999937,None,None,388.4520928000002,389.63694529999975,0.5115802999998778,0.5951304000000164,1.713323400000263,1.7967967000004137,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,1,0,1,0,7,4,60,3,,,,,,,,,390.00465259999964,390.5048577999996,391.2225002999994,None,390.5216720999997,391.2058122999997,391.7231923999998,None,right,1,0.34477969999989,391.7231923999998,None,None,390.5216720999997,391.7065481999998,0.5122449999998935,0.5955826999997953,1.7139154000005874,1.7973990999998932,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,7,5,61,7,,,,,,,,,392.0911449999994,392.59103830000004,393.3088031999996,None,392.60790540000016,393.29203830000006,393.80939209999997,None,right,1,0.3704762999996092,393.80939209999997,None,None,392.60790540000016,393.7927251000001,0.5114946000003329,0.5948356999997486,1.7131587000003492,1.7965004999996381,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,7,6,62,2,,,,,,,,,394.2106471999996,394.7107535999994,395.4283267999999,None,394.7272473000003,395.4117999,395.92882969999937,None,left,1,0.2830874999999651,395.92882969999937,None,None,394.7272473000003,395.9124968999995,0.5116473999996742,0.594945299999381,1.7133631999995487,1.7965330999995786,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,7,7,63,6,,,,,,,,,396.23030909999943,396.7299713000002,397.44790120000016,None,396.74725579999995,397.4311765000002,397.9484838999997,None,right,1,0.255469699999594,397.9484838999997,None,None,396.74725579999995,397.9316362999998,0.5115343999996185,0.5949495999993815,1.7131804000000557,1.7966502999997829,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,1,0,1,0,8,0,64,3,,,,,,,,,398.2328497999997,398.7327835999995,399.4505478000001,None,398.7498326999994,399.43368219999957,399.9510805,None,right,1,0.3967173000000912,399.9510805,None,None,398.7498326999994,399.93451240000013,0.5117609999997512,0.5951868000001923,1.7134709000001749,1.7969191000001956,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,8,1,65,7,,,,,,,,,400.3688639000002,400.8690981,401.58672490000026,None,400.8857688999997,401.5700299,402.08744279999974,None,right,1,0.34056560000044556,402.08744279999974,None,None,400.8857688999997,402.0707789999997,0.5116625999999087,0.5949916999998095,1.7133337999994183,1.7965942000000723,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,8,2,66,1,,,,,,,,,402.45553259999997,402.9552543,403.67294129999937,None,402.9720514999999,403.6561929999998,404.1735616999995,None,left,1,0.39041639999959443,404.1735616999995,None,None,402.9720514999999,404.1569383999995,0.5115736999996443,0.5950352999998358,1.7132334999996601,1.7967805999996926,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,8,3,67,0,,,,,,,,,404.59163290000015,405.0917112999996,405.8094173999998,None,405.1084817000001,405.7925795000001,406.3099216999999,None,left,1,0.341924199999994,406.3099216999999,None,None,405.1084817000001,406.2931755999998,0.5118592999997418,0.5949849999997241,1.7133138999997755,1.7968387000000803,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,8,4,68,6,,,,,,,,,406.6779766999998,407.1778790999997,407.89522020000004,None,407.1943980999995,407.87874759999977,408.396127,None,right,1,0.3916622999995525,408.396127,None,None,407.1943980999995,408.37930789999973,0.5116020000004937,0.5951417000005677,1.7130172000006496,1.7965941000002204,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,1,0,1,0,8,5,69,4,,,,,,,,,408.81423089999953,409.3139268999994,410.03177589999996,None,409.3308023999998,410.01482699999997,410.5323534999998,None,left,1,0.34350159999939933,410.5323534999998,None,None,409.3308023999998,410.5156009000002,0.5116282000008141,0.5951867000003404,1.713285700000597,1.7967525000003661,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,8,6,70,5,,,,,,,,,410.90040580000004,411.40007030000015,412.11797620000016,None,411.4167628999994,412.1013241999999,412.6184162999998,None,right,1,0.33739650000006804,412.6184162999998,None,None,411.4167628999994,412.6019719999995,0.5113182999994024,0.5949738999997862,1.7131973999994443,1.7965250999995988,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,8,7,71,2,,,,,,,,,412.98607119999997,413.4863360999998,414.20392449999963,None,413.5030888000001,414.18743319999976,414.7047768000002,None,left,1,0.3471990999996706,414.7047768000002,None,None,413.5030888000001,414.6881567999999,0.5115732000003845,0.5951089000000138,1.7133628000001409,1.7968355000002703,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,9,0,72,0,,,,,,,,,415.0729629999996,415.57269389999965,416.2904725999997,None,415.58948469999996,416.2736976999995,416.79112579999946,None,left,1,0.3805891000001793,416.79112579999946,None,None,415.58948469999996,416.7741796,0.5114060999994763,0.5948466999998345,1.712873800000125,1.7967398000000685,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,1,0,1,0,9,1,73,3,,,,,,,,,417.1923514,417.69221899999957,418.4098925999997,None,417.70910809999987,418.3932378999998,418.9106775,None,right,1,0.2691567000001669,418.9106775,None,None,417.70910809999987,418.8938116999998,0.5116877999998906,0.5950351999999839,1.7132661999994525,1.7969146999994337,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,1,0,1,0,9,2,74,4,,,,,,,,,419.21181160000015,419.71181650000017,420.42932239999936,None,419.7282181999999,420.41258860000016,420.9300962999996,None,left,1,0.25769799999943643,420.9300962999996,None,None,419.7282181999999,420.9134216000002,0.511917199999516,0.5954046999995626,1.7135034000002634,1.7968537999995533,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,9,3,75,6,,,,,,,,,421.21444019999944,421.71440729999995,422.4321487999996,None,421.73112330000004,422.41535639999984,422.93277599999965,None,right,1,0.27099209999960294,422.93277599999965,None,None,421.73112330000004,422.9159055,0.5118634000000384,0.595445899999504,1.713352799999484,1.7970173000003342,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,9,4,76,1,,,,,,,,,423.23362519999955,423.7338125999995,424.4516254,None,423.7506572000002,424.4349827999995,424.9522871999998,None,left,1,0.29151530000035564,424.9522871999998,None,None,423.7506572000002,424.9356495000002,0.51176039999973,0.595264199999292,1.7135849999995116,1.796804899999188,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,9,5,77,5,,,,,,,,,425.2693806999996,425.77006900000015,426.48776439999983,None,425.7865959999999,426.4711620999997,426.98833099999956,None,right,1,0.24750049999965995,426.98833099999956,None,None,425.7865959999999,426.9716405999998,0.511737699999685,0.5950735999995231,1.7133001000001968,1.796787299999778,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,9,6,78,2,,,,,,,,,427.25644639999973,427.7559861999998,428.47353829999975,None,427.7726709999997,428.4571735999998,428.97442929999943,None,left,1,0.33352279999962775,428.97442929999943,None,None,427.7726709999997,428.9578856999997,0.5114441000005172,0.5949713999998494,1.7133300000004965,1.7967672000004313,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,9,7,79,7,,,,,,,,,429.32608699999946,429.82551609999973,430.5432747999994,None,429.84237179999946,430.5265566999997,431.0436899999995,None,right,1,0.2800601999997525,431.0436899999995,None,None,429.84237179999946,431.02729249999993,0.5113676000000851,0.5950566999999864,1.7131208000000697,1.7964905999997427,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,10,0,80,2,,,,,,,,,431.3452069999994,431.84483230000023,432.56265989999974,None,431.8616455000001,432.54595059999974,433.0633352999994,None,left,1,0.2204461999999694,433.0633352999994,None,None,431.8616455000001,433.0468547999999,0.5112275999999838,0.59486730000026,1.7132535000000644,1.7965154000003167,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,10,1,81,5,,,,,,,,,433.3144087999999,433.8142885999996,434.53225589999965,None,433.8311844,434.51527129999977,435.0328058999994,None,right,1,0.37097650000032445,435.0328058999994,None,None,433.8311844,435.01600659999986,0.5115399999995134,0.5953173999996579,1.713235899999745,1.7967380999998568,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,10,2,82,1,,,,,,,,,435.433994,435.93402739999965,436.6516421999995,None,435.95073559999946,436.63482959999965,437.15238809999937,None,left,1,0.38737419999961276,437.15238809999937,None,None,435.95073559999946,437.13554639999984,0.511666299999888,0.5951501999998072,1.713166700000329,1.7966199000002234,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,10,3,83,7,,,,,,,,,437.5701739999995,438.07042829999955,438.7879935000001,None,438.08694509999987,438.7712402999996,439.28876579999996,None,right,1,0.2989880000004632,439.28876579999996,None,None,438.08694509999987,439.27201069999956,0.5118014999998195,0.5951421999998274,1.7133704999996553,1.7967403000002378,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,1,0,1,0,10,4,84,0,,,,,,,,,439.60674949999975,440.10644709999997,440.8240520999998,None,440.1229873000002,440.8075171999999,441.32460999999967,None,left,1,0.2232587999997122,441.32460999999967,None,None,440.1229873000002,441.30809619999945,0.5116278000004968,0.5950071000006574,1.7132463000007192,1.7967693000000509,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,1,0,1,0,10,5,85,6,,,,,,,,,441.5759042999998,442.07570570000007,442.7933498000002,None,442.09246729999995,442.77693610000006,443.29401959999996,None,right,1,0.2857162000000244,443.29401959999996,None,None,442.09246729999995,443.27754879999975,0.5114843000001201,0.5950862999998208,1.7133038000001761,1.7966750999994474,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,1,0,1,0,10,6,86,3,,,,,,,,,443.5952556000002,444.0950993999995,444.8128466999997,None,444.1118514,444.79605379999975,445.3135129000002,None,right,1,0.3064090000007127,445.3135129000002,None,None,444.1118514,445.29686669999955,0.511395900000025,0.5949236999995264,1.713144199999988,1.7967189000000872,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,1,0,1,0,10,7,87,4,,,,,,,,,445.6485096999995,446.1482796,446.8656151999994,None,446.1646794999997,446.84910669999954,447.3662562999998,None,left,1,0.36545509999996284,447.3662562999998,None,None,446.1646794999997,447.3497232999998,0.511694499999976,0.5948526000001948,1.7131196000000273,1.7966032000003906,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,447.7509924999995,None,1.609999981155852e-05,0.9955620000000636,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,2,0,2,0,0,0,0,5,1.2700000297627412e-05,0.09744249999948806,508.76766810000026,None,1.3800000488117803e-05,0.09750799999983428,510.8704176000001,None,511.14156920000005,511.6381025999999,512.3557381,None,511.6548518999998,512.3393114999999,512.8564759000001,None,right,1,0.2430315999999948,512.8564759000001,None,None,511.6548518999998,512.8398326999995,0.5063689000007798,0.5898809000000256,1.708084200000485,1.7915735000005952,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,2,0,2,0,0,1,1,7,,,,,,,,,513.1236879999997,513.6240878999997,514.3419130000002,None,513.6408639000001,514.3251307999999,514.8425525000002,None,right,1,0.31282259999989037,514.8425525000002,None,None,513.6408639000001,514.8257622000001,0.5115365999999995,0.5951828999995996,1.7131922999997187,1.7967602999997325,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,2,0,2,0,0,2,2,1,,,,,,,,,515.1778630999997,515.6770287999998,516.3946740000001,None,515.6935125999998,516.3780983999995,516.8954910000002,None,left,1,0.3078601000006529,516.8954910000002,None,None,515.6935125999998,516.8786036000001,0.5114450000000943,0.594717999999375,1.7130067999996754,1.7966040999999677,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,2,0,2,0,0,3,3,4,,,,,,,,,517.2300085999996,517.7299714999999,518.4474582000003,None,517.7466058999998,518.4308775999998,518.9481322000001,None,left,1,0.3675632000004043,518.9481322000001,None,None,517.7466058999998,518.9315280999999,0.5118118999998842,0.5952101000002585,1.7133491000004142,1.7965967000000092,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,2,0,2,0,0,4,4,2,,,,,,,,,519.3327607000001,519.8327392000001,520.5502840999998,None,519.8494900999995,520.5335759,521.0512057999995,None,left,1,0.4562817999994877,521.0512057999995,None,None,519.8494900999995,521.0342798000001,0.5117568000005122,0.5951039000001401,1.7132829000001948,1.796838000000207,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,2,0,2,0,0,5,5,6,,,,,,,,,521.5359309999994,522.035734,522.7532875999996,None,522.0525148999996,522.7367831000001,523.2540718999999,521.5359309999994,right,1,0.26134259999980713,523.2540718999999,None,None,522.0525148999996,523.2375764999997,0.5116738999995505,0.595140899999933,1.7134984999993321,1.7968842000000222,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,2,0,2,0,0,6,6,3,,,,,,,,,523.5387193999995,524.0386800999995,524.7561262999998,None,524.0551938999997,524.7395796999999,525.2569315999999,None,right,1,0.30660900000020774,525.2569315999999,None,None,524.0551938999997,525.2403868000001,0.5116778000001432,0.5948345999995581,1.71336699999938,1.7966271999994206,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,2,0,2,0,0,7,7,0,,,,,,,,,525.5914756000002,526.0913505999997,526.8091944999996,None,526.1081392999995,526.7922250000001,527.3096226999996,None,left,1,0.24574240000038117,527.3096226999996,None,None,526.1081392999995,527.2930121999998,0.5114562999997361,0.594732099999419,1.7130948999993052,1.796465299999909,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,2,0,2,0,1,0,8,0,,,,,,,,,527.5775142000002,528.0774388,528.7950260999996,None,528.0939974000003,528.7783258999998,529.2956365999999,None,left,1,0.2838789999996152,529.2956365999999,None,None,528.0939974000003,529.279082,0.5120076000002882,0.595496699999785,1.713625200000024,1.7971490999998423,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,2,0,2,0,1,1,9,7,,,,,,,,,529.5972548999998,530.0969616000002,530.8144050999999,None,530.1133654999994,530.7978942,531.3151264999997,None,right,1,0.40822899999966467,531.3151264999997,None,None,530.1133654999994,531.2984254000003,0.5115593999998964,0.5950239999992846,1.713006399999358,1.7965399999993679,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,0,0,right,1,4,2,0,2,0,1,2,10,3,,,,,,,,,531.7500282999999,532.2500774,532.9674751000002,None,532.2666608,532.9508965999994,533.4681759999994,None,right,1,0.33518180000010034,533.4681759999994,None,None,532.2666608,533.4514861999996,0.5117774000000281,0.594885599999543,1.713175500000034,1.7964569999994637,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,0,1,left,1,3,2,0,2,0,1,3,11,1,,,,,,,,,533.8196403000002,534.3194570999995,535.0370382000001,None,534.3358706999998,535.0204767999994,535.5377005,None,right,0,0.31370220000007976,535.5377005,None,None,534.3358706999998,535.5211459000002,0.5117338000000018,0.594597000000249,1.7133990000002086,1.7967125999994096,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
-0.5,180,0,left,2,3,2,0,2,0,1,4,12,4,,,,,,,,,535.8722214,536.3721967000001,537.0897967000001,None,536.3888170999999,537.0732742999999,537.5905516000003,538.0743320000001,None,0,,537.5905516000003,None,None,536.3888170999999,537.5736697000002,0.511847900000248,0.5952415000001565,1.713311700000304,1.7970091000006505,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
0.5,180,1,right,2,4,2,0,2,0,1,5,13,6,,,,,,,,,538.5750693999998,539.0757627000003,539.7934341999999,538.5750693999998,539.0925707999995,539.7770567999996,540.2941118999997,None,right,1,0.30925290000050154,540.2941118999997,None,None,539.0925707999995,540.2776591000002,0.5135149999996429,0.5971091999999771,1.715386399999261,1.7987822999994023,,,,,,syed_3,001,2020_Feb_07_1550,posner,3.1.5,59.94883966007837,
